0,1,2,3,4,5,6,7,8,9,10,11,12,13
4189.487,4182.051,4196.795,4195.256,4197.564,4199.103,4230.385,4216.154,4224.872,4206.282,4200.897,4202.949,4191.795,4194.872
4188.974,4181.923,4194.487,4192.692,4203.333,4202.564,4227.308,4223.205,4225.256,4216.795,4206.795,4207.821,4199.103,4196.795
4186.282,4183.59,4187.051,4192.821,4201.026,4198.59,4227.564,4203.718,4209.872,4205.385,4198.846,4202.179,4195.769,4189.487
4190.0,4185.0,4185.385,4191.667,4196.795,4190.769,4216.795,4168.333,4188.077,4187.692,4186.41,4188.59,4189.487,4183.846
4197.564,4185.513,4193.077,4197.564,4196.923,4188.333,4207.436,4159.487,4181.026,4185.128,4184.872,4191.923,4188.846,4191.154
4211.282,4195.897,4205.897,4213.205,4199.615,4190.0,4215.256,4184.487,4187.179,4186.41,4193.718,4208.205,4193.974,4207.308
4227.051,4207.436,4216.923,4225.128,4199.615,4191.795,4228.462,4191.667,4183.205,4180.897,4196.154,4214.744,4199.103,4217.051
4231.795,4207.949,4221.923,4227.436,4198.59,4189.103,4235.769,4178.205,4175.385,4178.077,4192.821,4212.564,4202.949,4215.897
4229.744,4209.487,4224.487,4230.897,4205.128,4185.0,4239.872,4196.282,4194.487,4190.0,4201.538,4219.359,4208.462,4218.462
4226.923,4208.077,4224.231,4229.744,4206.667,4185.769,4246.795,4223.974,4219.487,4205.385,4211.923,4227.436,4211.282,4225.641
4227.051,4201.154,4218.718,4222.308,4197.821,4187.436,4249.615,4221.282,4222.949,4212.179,4214.359,4225.513,4213.462,4228.59
4230.256,4200.769,4214.359,4222.692,4197.436,4183.333,4239.487,4216.795,4226.026,4219.872,4218.462,4224.872,4220.385,4224.744
4226.667,4201.923,4213.205,4221.41,4204.872,4183.077,4230.256,4233.59,4242.051,4231.538,4224.231,4228.462,4223.077,4217.821
4220.513,4200.641,4210.769,4217.436,4206.154,4195.128,4237.436,4242.051,4252.308,4238.462,4225.641,4227.949,4219.487,4216.795
4223.974,4202.564,4210.0,4221.41,4205.513,4200.385,4242.051,4226.026,4240.513,4233.718,4220.769,4221.026,4217.051,4218.59
4228.846,4207.179,4212.692,4224.615,4211.667,4196.282,4232.564,4204.103,4218.077,4219.359,4213.974,4216.538,4213.205,4214.487
4226.026,4208.333,4214.872,4220.641,4216.538,4195.513,4223.077,4198.333,4205.769,4203.846,4208.846,4215.897,4206.923,4209.615
4221.667,4201.41,4212.436,4213.59,4208.462,4188.462,4213.718,4196.923,4197.949,4186.026,4200.128,4208.205,4201.41,4207.051
4216.923,4190.0,4206.41,4207.179,4195.769,4179.615,4211.538,4181.026,4181.795,4168.333,4189.231,4195.256,4194.231,4201.026
4215.897,4187.564,4202.308,4205.256,4189.231,4183.846,4227.179,4175.641,4169.744,4158.974,4186.026,4190.897,4186.41,4194.487
4215.897,4190.0,4202.051,4203.718,4188.077,4192.821,4245.513,4185.513,4161.538,4148.205,4179.744,4189.615,4179.487,4191.41
4216.282,4188.59,4203.333,4198.718,4192.692,4196.154,4247.692,4179.231,4157.436,4143.205,4176.923,4187.436,4181.667,4193.846
4223.846,4196.282,4206.154,4200.769,4201.538,4200.769,4237.051,4171.282,4172.692,4164.487,4193.205,4199.103,4195.0,4205.641
4230.769,4208.59,4212.821,4209.744,4207.692,4207.564,4236.667,4198.59,4205.641,4195.256,4213.077,4219.103,4208.333,4220.128
4232.821,4210.0,4217.692,4212.051,4212.051,4211.282,4249.872,4231.667,4235.897,4210.513,4223.462,4225.385,4218.077,4222.436
4235.256,4205.513,4215.256,4208.718,4213.974,4208.59,4245.513,4227.564,4246.41,4217.179,4226.667,4221.41,4220.128,4218.333
4241.795,4209.744,4216.41,4213.462,4214.615,4201.538,4215.385,4208.462,4238.077,4223.59,4224.615,4222.051,4218.462,4221.538
4244.359,4213.462,4220.385,4217.308,4209.872,4194.359,4198.846,4198.077,4222.308,4215.128,4217.821,4217.692,4214.744,4223.718
4237.051,4204.872,4216.667,4208.974,4197.949,4190.256,4210.513,4191.667,4208.846,4195.385,4208.333,4204.359,4206.538,4215.641
4231.923,4197.564,4211.538,4202.308,4192.051,4195.385,4229.487,4200.513,4206.282,4190.128,4201.795,4201.795,4199.872,4209.231
4228.077,4192.436,4211.282,4201.667,4190.513,4200.128,4243.333,4210.0,4208.077,4191.538,4198.205,4206.41,4195.0,4208.974
4223.333,4187.692,4209.872,4200.128,4186.282,4196.41,4248.077,4191.026,4198.333,4182.308,4196.41,4203.846,4191.026,4208.205
4220.897,4187.564,4202.564,4197.179,4184.359,4193.846,4245.0,4173.718,4180.897,4170.385,4192.692,4198.333,4187.564,4202.564
4219.103,4187.308,4197.821,4194.231,4183.205,4196.795,4245.385,4181.795,4170.256,4161.538,4186.667,4198.846,4181.667,4197.179
4224.615,4189.487,4207.692,4200.897,4189.103,4199.231,4249.103,4191.795,4174.487,4166.154,4196.282,4211.41,4188.718,4208.205
4236.41,4198.333,4221.538,4214.231,4199.359,4197.436,4249.487,4191.538,4180.769,4187.436,4216.538,4224.487,4212.564,4226.282
4246.154,4212.051,4227.564,4225.897,4203.205,4197.308,4252.179,4196.923,4181.667,4203.333,4229.872,4232.564,4231.41,4235.769
4253.846,4220.0,4233.462,4233.718,4205.0,4194.744,4247.949,4212.051,4193.59,4206.667,4238.974,4244.487,4235.769,4246.538
4259.615,4222.821,4239.744,4240.641,4211.154,4193.462,4238.077,4225.513,4210.769,4213.59,4245.385,4254.231,4238.462,4255.385
4258.59,4226.41,4239.231,4242.692,4217.051,4198.462,4233.205,4223.333,4211.154,4218.974,4237.051,4247.821,4237.821,4251.41
4244.615,4211.923,4227.179,4228.077,4208.205,4188.974,4220.897,4202.564,4195.769,4201.154,4213.846,4225.513,4216.923,4236.41
4231.795,4193.077,4214.744,4215.897,4199.359,4182.564,4217.308,4203.718,4197.308,4189.744,4206.538,4215.385,4201.154,4225.256
4227.308,4197.564,4211.923,4219.231,4204.744,4199.103,4228.077,4214.103,4210.0,4201.026,4214.231,4216.41,4207.179,4219.231
4221.667,4198.59,4206.154,4215.0,4203.205,4205.769,4224.359,4196.026,4203.333,4198.077,4206.282,4204.744,4200.0,4209.359
4215.385,4182.564,4199.359,4204.487,4194.103,4198.205,4222.308,4188.974,4196.923,4186.667,4193.59,4195.513,4183.59,4203.333
4213.718,4178.077,4202.949,4204.744,4192.051,4202.564,4241.795,4216.154,4207.821,4191.923,4196.923,4201.795,4189.615,4204.872
4216.538,4188.974,4207.564,4210.513,4196.154,4210.769,4251.667,4218.718,4208.718,4200.769,4206.667,4204.487,4206.282,4207.692
4218.462,4194.231,4206.41,4213.718,4200.128,4209.231,4249.872,4179.487,4185.513,4194.231,4205.256,4198.846,4208.974,4208.974
4222.949,4200.128,4208.974,4219.872,4205.769,4207.051,4254.359,4171.667,4179.103,4185.897,4203.718,4202.179,4209.103,4215.256
4243.077,4217.692,4223.846,4233.333,4213.974,4207.179,4249.487,4205.641,4208.974,4201.923,4222.308,4222.692,4226.154,4233.846
4266.667,4231.154,4240.769,4245.769,4220.513,4208.077,4241.923,4219.103,4227.564,4229.231,4244.615,4247.564,4243.974,4252.436
4269.744,4233.077,4244.487,4247.821,4223.718,4206.667,4247.692,4208.205,4213.846,4230.769,4246.154,4252.821,4243.59,4255.769
4262.436,4229.231,4239.103,4242.051,4220.641,4194.487,4244.231,4207.308,4205.513,4216.923,4239.615,4244.359,4235.641,4249.103
4261.667,4223.974,4237.949,4237.821,4216.923,4185.256,4223.462,4213.462,4212.308,4217.564,4241.41,4244.872,4234.615,4248.333
4257.821,4217.949,4237.179,4234.231,4214.359,4193.974,4225.256,4216.154,4212.949,4217.051,4236.923,4245.897,4231.538,4246.923
4247.308,4210.0,4232.179,4227.692,4207.436,4202.821,4254.359,4222.179,4206.923,4202.692,4226.026,4235.385,4220.128,4236.41
4243.462,4202.308,4231.795,4224.231,4203.462,4196.538,4262.436,4230.513,4210.128,4200.897,4227.821,4231.667,4217.436,4230.513
4242.179,4197.821,4230.385,4221.538,4204.487,4188.462,4247.436,4232.949,4222.949,4209.103,4231.538,4236.154,4221.538,4231.795
4232.692,4193.718,4221.282,4214.487,4199.359,4190.0,4238.846,4212.051,4215.897,4197.692,4217.564,4228.462,4214.872,4227.051
4225.513,4191.41,4217.051,4215.0,4192.051,4198.462,4247.949,4185.128,4190.769,4181.282,4204.872,4220.128,4205.0,4222.436
4228.077,4195.0,4220.513,4221.795,4192.436,4203.077,4255.897,4181.026,4183.974,4183.59,4209.615,4221.923,4206.923,4225.513
4230.256,4199.103,4222.821,4223.462,4198.462,4195.897,4245.256,4186.538,4196.923,4197.051,4213.846,4220.128,4214.231,4226.026
4230.641,4206.538,4222.564,4226.026,4212.051,4192.949,4230.641,4195.769,4207.436,4209.744,4216.923,4219.487,4218.333,4227.179
4239.359,4221.282,4226.026,4234.872,4224.103,4200.0,4223.974,4204.231,4210.128,4218.59,4226.667,4230.256,4224.487,4235.897
4245.897,4223.462,4229.359,4237.051,4220.897,4200.0,4223.718,4200.385,4205.513,4219.231,4228.333,4236.282,4227.179,4235.513
4236.41,4211.923,4225.641,4231.282,4211.026,4194.231,4229.103,4193.846,4195.897,4210.897,4215.385,4224.872,4217.308,4222.949
4221.923,4203.59,4216.923,4224.744,4207.564,4190.385,4234.231,4199.487,4192.179,4199.231,4200.128,4211.41,4198.59,4211.41
4214.359,4198.205,4214.231,4217.692,4206.41,4191.026,4245.128,4217.308,4194.103,4189.872,4189.103,4205.769,4184.231,4202.179
4207.692,4185.897,4213.462,4209.615,4195.769,4193.59,4257.821,4215.513,4188.077,4180.385,4177.308,4198.077,4172.821,4191.282
4199.487,4171.538,4208.205,4203.462,4186.923,4191.154,4249.744,4185.0,4174.487,4174.231,4174.231,4193.205,4169.615,4190.128
4202.436,4172.692,4210.641,4204.615,4190.641,4186.795,4232.821,4179.615,4175.128,4184.359,4188.077,4203.59,4185.513,4203.077
4207.821,4181.667,4215.256,4208.205,4191.923,4188.974,4243.077,4205.897,4187.051,4195.769,4197.564,4208.718,4198.333,4208.846
4211.41,4190.641,4213.333,4214.103,4196.667,4203.718,4260.897,4208.077,4196.667,4203.59,4200.513,4205.513,4199.872,4207.436
4220.897,4201.667,4214.487,4223.846,4209.872,4215.0,4246.538,4202.179,4214.103,4222.179,4212.564,4217.564,4211.795,4215.0
4223.462,4208.59,4219.231,4228.462,4215.897,4208.974,4224.231,4217.564,4225.641,4233.462,4221.667,4230.256,4223.333,4222.564
4216.154,4205.256,4218.205,4226.026,4215.0,4201.154,4223.718,4217.436,4208.333,4219.103,4211.795,4218.718,4212.821,4216.795
4209.744,4196.154,4208.333,4217.949,4209.487,4196.538,4226.282,4202.051,4184.872,4195.641,4195.256,4199.359,4196.026,4204.231
4202.179,4192.051,4199.103,4211.923,4201.538,4196.282,4233.205,4196.41,4178.333,4183.333,4185.897,4191.41,4190.0,4196.282
4190.0,4186.41,4196.282,4208.077,4201.41,4200.256,4248.205,4187.179,4170.128,4175.256,4180.128,4185.385,4182.949,4192.051
4187.308,4175.385,4196.026,4201.41,4199.615,4194.744,4244.872,4173.333,4158.462,4164.744,4174.872,4180.641,4174.103,4190.897
4196.667,4176.282,4197.051,4202.436,4190.0,4186.923,4236.795,4173.205,4162.051,4165.769,4175.897,4187.051,4179.487,4195.769
4203.846,4189.615,4201.41,4210.513,4192.949,4191.41,4248.333,4188.974,4179.615,4183.333,4187.308,4200.0,4193.333,4203.462
4213.718,4200.641,4210.0,4218.077,4208.205,4199.487,4250.0,4206.41,4201.41,4206.154,4207.051,4216.41,4206.154,4213.205
4218.718,4198.59,4213.718,4220.641,4213.59,4204.487,4241.41,4215.385,4219.231,4219.103,4218.077,4226.282,4210.897,4220.128
4202.436,4185.0,4204.103,4212.821,4210.769,4217.821,4257.179,4220.513,4223.974,4214.615,4207.949,4215.769,4198.59,4213.718
4196.795,4187.949,4198.59,4211.154,4218.462,4228.205,4268.718,4228.846,4232.308,4220.513,4207.436,4210.513,4201.538,4210.256
4212.436,4205.385,4205.641,4219.744,4225.897,4219.487,4240.513,4226.538,4242.051,4236.923,4222.179,4221.026,4220.256,4215.641
4208.077,4198.333,4205.641,4214.231,4213.59,4210.641,4218.846,4215.513,4228.974,4225.769,4213.59,4214.103,4209.744,4207.821
4188.333,4181.154,4196.923,4205.0,4203.205,4207.692,4231.154,4203.846,4203.205,4196.667,4188.846,4194.103,4182.949,4193.974
4183.59,4184.103,4193.718,4209.615,4208.846,4200.513,4239.744,4193.462,4184.359,4179.615,4178.077,4186.282,4177.051,4190.897
4189.103,4190.513,4194.744,4213.718,4207.564,4199.359,4240.897,4192.692,4173.718,4173.59,4179.872,4186.795,4185.0,4192.949
4191.795,4188.205,4193.462,4210.385,4199.615,4200.385,4244.487,4168.974,4156.026,4166.795,4181.282,4183.59,4188.333,4196.026
4203.077,4197.436,4196.795,4216.795,4206.795,4195.897,4237.692,4138.333,4147.436,4170.641,4187.308,4187.821,4196.026,4205.641
4228.333,4219.231,4211.282,4234.487,4222.821,4203.718,4237.308,4167.308,4173.333,4192.564,4208.59,4210.769,4215.897,4222.436
4241.282,4228.974,4223.077,4243.846,4225.769,4211.026,4249.359,4213.846,4203.59,4212.692,4228.077,4231.667,4234.103,4235.385
4237.564,4228.59,4225.897,4244.103,4222.179,4198.333,4243.718,4216.41,4215.385,4226.923,4232.436,4238.205,4240.0,4239.103
4232.692,4228.333,4226.026,4244.487,4222.051,4195.641,4228.462,4211.41,4221.41,4240.128,4232.821,4240.0,4232.308,4235.513
4224.872,4223.718,4223.462,4239.744,4217.308,4212.179,4237.308,4228.462,4228.718,4242.949,4232.308,4239.615,4219.872,4229.487
4210.0,4206.026,4212.308,4225.385,4209.615,4216.923,4250.641,4236.795,4225.385,4228.333,4219.615,4228.59,4206.795,4218.462
4194.487,4182.949,4193.462,4210.0,4203.077,4204.359,4240.897,4225.513,4216.795,4207.436,4198.846,4205.769,4191.154,4198.974
4181.795,4173.718,4180.256,4201.026,4198.846,4202.821,4236.282,4223.333,4216.026,4194.231,4184.359,4184.744,4176.923,4183.462
4169.744,4169.615,4174.231,4193.846,4191.795,4211.923,4249.487,4215.641,4201.538,4179.487,4172.436,4170.641,4165.385,4174.103
4167.436,4164.872,4169.744,4187.308,4184.103,4206.538,4251.923,4182.564,4167.436,4153.205,4157.436,4160.385,4157.051,4169.872
4177.949,4173.718,4172.308,4192.821,4190.897,4198.333,4247.051,4161.282,4150.128,4138.462,4152.564,4157.949,4158.205,4175.769
4188.205,4184.615,4180.641,4200.256,4200.256,4201.923,4250.513,4169.359,4152.564,4145.897,4160.641,4163.205,4167.308,4183.333
4203.077,4196.667,4192.821,4208.077,4207.821,4206.667,4248.205,4175.385,4153.077,4155.385,4179.103,4179.103,4184.359,4196.026
4234.103,4228.077,4214.487,4231.026,4224.872,4203.846,4233.462,4171.154,4163.974,4174.872,4208.077,4207.179,4216.282,4222.692
4259.615,4252.949,4235.641,4250.897,4234.231,4196.282,4222.436,4180.0,4192.051,4208.846,4236.026,4232.308,4246.282,4245.769
4266.667,4250.641,4244.359,4253.974,4231.538,4191.795,4216.41,4198.333,4217.821,4236.538,4255.256,4253.077,4255.385,4253.462
4268.205,4247.179,4245.128,4250.0,4233.462,4195.256,4211.923,4205.513,4228.974,4247.821,4261.538,4267.564,4249.231,4254.744
4262.308,4244.487,4236.154,4241.795,4228.974,4204.231,4220.769,4204.359,4226.282,4242.179,4251.667,4258.974,4237.949,4247.051
4242.564,4228.462,4219.103,4226.538,4215.128,4207.436,4234.231,4208.205,4223.077,4225.513,4235.385,4233.974,4222.949,4228.205
4215.256,4203.846,4201.667,4204.359,4204.487,4205.256,4238.974,4213.974,4219.359,4208.462,4219.487,4211.923,4199.487,4205.641
4194.103,4179.744,4187.436,4182.179,4192.564,4206.667,4249.103,4216.154,4210.641,4196.923,4203.974,4195.0,4177.949,4184.744
4188.59,4169.231,4178.974,4170.256,4181.41,4210.256,4263.077,4217.436,4204.359,4186.026,4191.41,4182.821,4170.641,4175.0
4188.205,4168.59,4175.641,4169.359,4180.128,4212.436,4268.205,4207.564,4198.718,4175.256,4186.026,4175.0,4169.487,4177.179
4180.513,4163.205,4174.103,4166.538,4178.718,4204.487,4263.333,4195.385,4186.795,4164.872,4180.513,4166.282,4164.487,4175.256
4177.821,4159.103,4174.872,4161.154,4171.154,4188.846,4248.462,4189.103,4174.744,4153.333,4172.051,4159.872,4159.744,4170.513
4197.564,4173.205,4186.282,4173.59,4182.179,4192.949,4245.513,4186.026,4177.949,4156.667,4179.744,4173.077,4171.282,4183.333
4223.333,4200.0,4205.513,4202.179,4204.103,4213.974,4257.949,4186.026,4189.359,4175.641,4203.333,4201.667,4199.615,4206.667
4236.026,4217.821,4216.282,4218.974,4209.872,4211.154,4243.462,4187.692,4193.333,4191.154,4219.103,4221.026,4220.769,4220.641
4242.564,4222.821,4221.026,4220.0,4209.231,4193.974,4225.128,4198.333,4199.359,4196.923,4225.513,4230.641,4223.846,4226.795
4256.667,4228.59,4232.308,4226.154,4215.897,4197.949,4233.974,4211.154,4213.462,4207.564,4238.718,4246.282,4226.282,4235.641
4270.256,4240.513,4243.333,4238.974,4220.641,4207.051,4239.359,4214.615,4223.333,4227.821,4252.949,4261.538,4239.487,4244.615
4265.385,4241.923,4240.769,4241.282,4217.436,4197.436,4236.282,4222.821,4232.436,4242.564,4257.051,4261.282,4245.256,4245.641
4249.359,4225.128,4229.103,4230.0,4214.359,4194.103,4246.41,4237.949,4247.692,4245.385,4251.538,4251.795,4234.744,4238.077
4241.41,4209.615,4221.154,4216.538,4210.769,4208.333,4258.077,4247.564,4248.846,4242.436,4238.462,4243.462,4221.923,4229.615
4236.026,4201.923,4216.538,4208.974,4201.795,4213.718,4251.154,4239.744,4226.795,4232.692,4223.205,4228.205,4209.359,4221.026
4224.872,4197.564,4207.564,4204.872,4197.821,4204.872,4239.103,4222.179,4207.692,4213.462,4208.077,4210.256,4194.487,4210.128
4213.462,4190.0,4195.256,4193.846,4195.256,4197.949,4237.692,4207.949,4200.897,4191.41,4190.641,4198.333,4184.359,4200.385
4204.359,4179.487,4184.487,4178.462,4186.282,4197.821,4235.256,4189.487,4185.256,4172.564,4175.0,4183.846,4175.769,4189.872
4200.0,4178.077,4180.128,4176.538,4183.718,4206.538,4232.821,4173.205,4167.436,4161.667,4169.487,4170.128,4166.667,4180.128
4195.769,4179.103,4177.564,4176.538,4186.282,4210.769,4232.821,4172.949,4162.179,4155.513,4169.872,4166.923,4161.282,4173.59
4192.692,4180.385,4176.667,4173.462,4185.641,4201.667,4227.179,4173.333,4162.949,4152.436,4173.077,4174.103,4164.615,4174.615
4206.154,4192.949,4187.821,4188.077,4196.154,4200.128,4222.179,4171.795,4169.872,4167.692,4188.205,4191.026,4180.513,4189.872
4220.641,4203.846,4202.564,4202.564,4205.256,4203.205,4223.59,4188.205,4183.462,4191.154,4207.821,4209.744,4199.103,4205.769
4222.821,4208.846,4208.59,4202.821,4203.077,4198.205,4230.641,4211.538,4194.359,4202.308,4219.487,4220.513,4210.769,4211.154
4218.974,4209.359,4205.641,4201.667,4199.615,4198.59,4249.744,4217.821,4192.436,4197.692,4216.667,4220.897,4207.308,4206.41
4219.103,4205.641,4205.769,4202.949,4195.128,4198.205,4259.615,4218.59,4193.205,4198.077,4212.051,4221.923,4198.718,4204.744
4223.59,4204.615,4213.205,4204.615,4194.103,4187.821,4245.513,4229.231,4208.846,4215.0,4218.846,4225.769,4206.667,4213.718
4220.0,4200.385,4211.41,4203.077,4192.692,4183.846,4238.077,4231.026,4209.615,4218.846,4218.333,4219.231,4210.897,4213.846
4210.897,4192.821,4201.282,4197.051,4186.41,4186.667,4240.385,4212.308,4192.949,4204.231,4204.872,4206.282,4197.692,4204.231
4200.769,4183.846,4193.077,4185.256,4182.308,4183.718,4238.077,4197.692,4183.077,4191.282,4191.026,4196.154,4180.513,4195.0
4189.615,4176.41,4184.615,4175.513,4182.436,4188.718,4235.385,4192.308,4178.974,4180.128,4179.103,4185.128,4171.667,4185.897
4190.256,4182.949,4182.949,4180.128,4188.718,4202.179,4225.769,4178.205,4175.256,4176.538,4178.462,4179.359,4175.513,4183.974
4198.846,4193.846,4187.692,4187.949,4197.821,4205.641,4223.333,4172.564,4178.205,4185.513,4189.359,4184.103,4181.795,4188.59
4193.205,4189.231,4183.718,4180.769,4198.974,4207.821,4244.487,4193.077,4183.846,4191.154,4196.154,4188.718,4182.051,4186.026
4186.41,4183.462,4178.846,4174.103,4191.923,4213.462,4254.231,4206.282,4183.462,4189.231,4201.026,4194.487,4184.615,4182.564
4194.487,4190.128,4186.026,4179.487,4190.385,4206.026,4237.308,4198.077,4182.179,4191.923,4209.231,4203.846,4192.179,4190.0
4200.769,4195.128,4194.872,4186.538,4195.897,4197.692,4233.462,4196.282,4188.205,4200.0,4212.308,4210.256,4195.769,4195.897
4203.205,4194.231,4196.282,4191.154,4193.974,4194.615,4240.513,4207.051,4195.769,4201.923,4211.154,4210.897,4195.641,4195.256
4201.923,4183.846,4194.359,4183.59,4177.821,4185.769,4241.923,4219.487,4194.359,4191.538,4203.077,4205.128,4189.103,4194.744
4203.59,4180.0,4199.615,4177.564,4171.795,4189.487,4250.0,4222.821,4197.564,4190.769,4198.59,4206.026,4186.923,4198.333
4216.795,4197.051,4210.641,4192.692,4189.744,4199.487,4249.359,4214.487,4207.692,4204.872,4205.385,4215.769,4198.846,4207.051
4221.667,4207.821,4213.205,4202.308,4202.564,4194.615,4235.0,4209.487,4205.513,4204.359,4206.282,4214.487,4203.846,4213.205
4213.462,4203.718,4205.0,4196.923,4199.872,4189.872,4229.359,4202.821,4192.436,4191.538,4197.179,4204.487,4196.795,4212.051
4211.026,4200.385,4201.282,4197.949,4195.513,4196.282,4243.718,4189.744,4183.974,4190.897,4193.846,4202.308,4191.026,4207.051
4213.718,4198.846,4205.641,4202.179,4196.154,4204.615,4254.231,4193.077,4188.846,4201.026,4197.692,4205.641,4194.103,4204.615
4204.615,4194.744,4203.59,4192.692,4196.154,4210.385,4249.103,4207.821,4195.128,4198.462,4197.436,4206.154,4195.769,4201.41
4193.205,4192.949,4193.333,4185.0,4192.692,4211.538,4248.077,4203.846,4192.436,4189.744,4198.59,4206.923,4191.026,4198.718
