0,1,2,3,4,5,6,7,8,9,10,11,12,13
4202.692,4177.051,4198.718,4202.308,4191.667,4200.769,4204.231,4172.179,4200.128,4193.846,4174.103,4207.692,4186.41,4214.359
4203.59,4183.718,4202.564,4205.128,4199.615,4197.051,4185.641,4177.949,4198.974,4205.385,4181.923,4213.718,4198.333,4216.026
4198.462,4188.333,4201.282,4203.846,4204.872,4192.436,4186.154,4193.974,4210.0,4210.256,4190.385,4213.205,4201.538,4220.385
4203.974,4187.949,4199.615,4206.026,4209.359,4205.769,4208.077,4221.282,4229.615,4222.692,4203.333,4222.436,4210.513,4226.282
4212.051,4188.846,4203.974,4208.333,4210.256,4200.128,4199.744,4228.462,4230.256,4226.923,4214.359,4228.846,4218.846,4226.923
4206.026,4185.897,4204.359,4201.923,4201.154,4181.282,4187.821,4197.564,4212.051,4207.949,4202.179,4218.077,4203.718,4221.923
4195.897,4183.205,4199.872,4197.308,4195.0,4188.718,4194.615,4171.667,4198.718,4191.923,4183.333,4211.795,4191.667,4218.974
4197.179,4186.026,4201.282,4202.179,4199.231,4198.59,4192.949,4181.538,4199.615,4195.641,4184.744,4217.821,4199.744,4217.949
4199.231,4183.718,4197.821,4202.051,4198.077,4186.795,4190.897,4200.256,4209.744,4201.154,4189.872,4215.513,4202.821,4214.231
4199.872,4183.077,4189.359,4197.179,4196.026,4181.538,4197.179,4199.487,4212.179,4201.795,4188.333,4211.667,4203.205,4219.744
4206.154,4187.179,4191.923,4197.692,4203.718,4194.872,4196.282,4193.846,4204.103,4208.077,4195.641,4223.462,4207.949,4230.769
4207.179,4188.718,4200.128,4199.615,4210.641,4206.282,4196.026,4194.359,4203.077,4212.436,4201.667,4229.359,4206.795,4228.59
4201.538,4188.846,4200.641,4200.385,4214.615,4196.795,4201.282,4192.821,4206.282,4203.59,4186.282,4216.282,4202.308,4217.051
4199.359,4187.564,4197.949,4200.513,4210.256,4180.513,4197.692,4192.436,4202.051,4193.333,4169.487,4206.538,4194.744,4210.385
4202.436,4186.154,4201.538,4196.795,4205.769,4187.051,4196.923,4200.897,4203.077,4200.128,4180.128,4214.231,4196.026,4212.051
4205.385,4186.026,4206.154,4195.769,4207.949,4202.564,4202.564,4205.256,4207.436,4210.0,4198.59,4223.333,4210.769,4218.205
4201.795,4182.179,4201.154,4196.795,4208.462,4196.538,4199.103,4197.051,4201.667,4200.897,4191.41,4216.41,4207.949,4217.436
4189.744,4173.077,4187.821,4192.308,4203.718,4190.128,4198.846,4193.462,4200.769,4187.949,4171.923,4199.872,4185.641,4203.974
4182.692,4168.718,4182.692,4188.462,4197.821,4196.923,4199.744,4191.026,4202.308,4185.0,4167.051,4191.026,4182.308,4193.59
4185.513,4167.564,4184.872,4186.41,4203.59,4201.795,4188.718,4180.641,4190.769,4178.205,4166.026,4188.462,4187.692,4195.641
4183.462,4168.462,4182.949,4185.769,4214.615,4202.308,4185.128,4174.231,4185.256,4173.974,4161.667,4185.256,4182.564,4196.41
4180.128,4174.872,4184.872,4193.205,4213.59,4201.667,4195.128,4180.513,4196.026,4182.821,4169.487,4191.923,4191.154,4198.333
4183.462,4179.487,4191.923,4201.282,4202.564,4201.923,4203.846,4199.103,4210.385,4194.487,4186.41,4206.154,4207.308,4207.564
4188.333,4184.744,4191.154,4197.949,4196.41,4201.538,4212.692,4215.385,4218.846,4195.385,4193.462,4209.487,4209.615,4212.564
4192.051,4200.385,4188.077,4198.077,4199.615,4196.154,4223.333,4216.282,4217.436,4186.667,4187.436,4205.0,4202.308,4206.41
4201.667,4220.769,4196.282,4210.256,4202.308,4195.256,4221.41,4207.051,4206.795,4173.333,4179.103,4201.923,4195.128,4200.128
4210.769,4235.0,4203.077,4216.923,4208.077,4202.308,4206.154,4197.949,4198.846,4154.487,4179.487,4197.821,4194.744,4201.282
4217.564,4246.667,4202.179,4215.128,4209.872,4199.487,4197.436,4191.41,4199.103,4141.026,4181.282,4196.538,4197.821,4206.154
4231.667,4259.872,4208.333,4216.026,4205.128,4185.769,4202.949,4189.231,4197.436,4140.256,4179.231,4201.154,4193.333,4209.744
4233.846,4267.949,4206.795,4219.487,4214.872,4190.641,4199.103,4183.462,4191.41,4133.718,4167.949,4192.949,4176.026,4203.205
4211.538,4266.282,4189.103,4219.744,4236.538,4212.436,4177.564,4165.641,4178.846,4108.462,4144.744,4168.846,4156.026,4180.256
4199.359,4264.615,4186.923,4219.231,4234.487,4211.026,4183.462,4170.128,4175.897,4103.846,4140.513,4166.538,4151.154,4169.872
4205.128,4261.538,4199.103,4217.949,4202.564,4181.923,4215.385,4199.744,4190.256,4132.179,4158.974,4184.872,4157.308,4180.769
4198.462,4252.692,4192.949,4215.769,4186.282,4171.538,4222.821,4207.436,4199.359,4136.538,4153.077,4180.513,4147.308,4176.154
4177.821,4250.256,4178.077,4211.538,4197.949,4194.103,4213.718,4208.205,4198.333,4117.564,4136.282,4162.179,4134.231,4158.846
4163.333,4257.051,4167.821,4206.667,4203.462,4209.231,4210.513,4221.923,4204.872,4121.795,4143.974,4158.718,4140.0,4151.667
4154.872,4247.821,4157.949,4206.667,4201.41,4205.897,4209.103,4215.128,4206.923,4134.615,4145.769,4153.846,4136.154,4145.769
4147.692,4230.385,4153.462,4207.692,4202.436,4198.846,4201.538,4187.051,4188.462,4123.846,4130.256,4141.41,4117.564,4135.385
4139.487,4237.821,4153.846,4210.513,4208.333,4200.897,4189.359,4170.641,4176.282,4110.385,4121.923,4135.513,4107.436,4126.667
4136.026,4244.744,4152.692,4213.462,4223.59,4214.359,4177.821,4170.769,4179.487,4111.282,4116.923,4135.0,4102.179,4121.41
4144.103,4226.667,4155.513,4207.949,4224.615,4212.308,4181.923,4180.641,4180.256,4122.179,4117.179,4138.077,4102.821,4125.0
4151.667,4221.026,4162.179,4203.205,4201.667,4197.821,4194.103,4194.359,4186.923,4142.179,4127.692,4147.821,4115.0,4135.769
4154.615,4230.0,4169.487,4217.179,4195.256,4200.256,4190.897,4202.051,4201.026,4152.564,4134.744,4159.872,4120.769,4140.0
4164.359,4227.179,4180.256,4230.128,4215.128,4209.487,4192.308,4205.641,4203.59,4156.795,4142.436,4173.333,4129.359,4145.897
4174.359,4227.692,4187.949,4221.026,4215.385,4203.077,4205.769,4209.231,4198.974,4173.462,4154.103,4182.949,4150.513,4156.795
4174.744,4235.128,4187.308,4213.205,4200.256,4198.333,4206.923,4212.821,4200.256,4181.026,4149.487,4178.59,4151.026,4154.103
4170.769,4226.41,4179.487,4218.462,4208.205,4208.974,4201.282,4211.538,4202.564,4169.615,4136.667,4168.462,4133.974,4147.436
4167.949,4215.256,4172.308,4218.077,4217.179,4218.718,4210.385,4206.538,4201.41,4170.513,4140.128,4170.641,4138.077,4152.564
4158.974,4209.872,4171.154,4204.359,4210.0,4220.641,4225.513,4198.974,4192.436,4180.256,4141.795,4173.59,4149.231,4152.692
4144.231,4193.59,4162.308,4195.256,4206.795,4218.333,4222.179,4196.538,4183.846,4170.769,4123.846,4159.744,4133.59,4135.897
4138.718,4178.846,4155.128,4198.718,4206.282,4212.564,4212.949,4212.179,4188.462,4159.872,4111.154,4148.205,4116.923,4130.641
4145.513,4183.974,4165.897,4202.051,4205.128,4209.615,4212.564,4220.128,4194.231,4174.231,4119.615,4160.128,4127.949,4145.641
4142.692,4185.769,4168.59,4194.359,4212.692,4218.077,4201.667,4191.026,4183.59,4186.154,4124.615,4164.615,4141.154,4148.205
4128.846,4173.333,4150.897,4183.718,4218.077,4220.897,4185.513,4171.795,4177.308,4178.974,4120.513,4153.846,4141.282,4140.385
4134.231,4173.974,4154.615,4188.462,4207.436,4203.333,4200.0,4201.795,4196.795,4187.436,4130.641,4162.308,4152.436,4151.154
4153.718,4186.026,4179.487,4198.59,4190.0,4194.487,4229.615,4225.385,4204.744,4211.795,4145.769,4184.487,4169.487,4168.205
4161.026,4186.795,4189.231,4203.462,4186.282,4210.897,4231.795,4217.436,4191.795,4223.333,4150.769,4190.0,4172.564,4172.949
4160.0,4185.769,4189.359,4202.308,4198.718,4220.0,4216.923,4210.0,4189.231,4213.846,4149.872,4183.974,4171.923,4170.385
4151.154,4182.564,4182.949,4190.0,4203.846,4208.077,4208.333,4203.333,4190.513,4190.128,4143.333,4176.026,4163.462,4161.282
4136.538,4168.59,4168.333,4178.205,4192.949,4204.487,4208.333,4204.615,4187.821,4176.795,4136.282,4163.718,4149.231,4149.231
4138.205,4164.487,4164.487,4183.077,4187.436,4212.949,4212.564,4217.692,4196.667,4191.667,4146.026,4163.718,4158.846,4153.205
4154.359,4175.385,4174.359,4190.641,4201.026,4218.333,4210.513,4222.051,4206.538,4211.538,4163.333,4178.718,4175.256,4166.538
4151.923,4172.179,4177.179,4187.436,4213.974,4215.128,4205.128,4204.744,4193.59,4211.923,4158.718,4180.256,4168.59,4165.385
4139.615,4157.436,4170.641,4185.385,4208.205,4208.077,4204.615,4189.744,4179.615,4206.667,4153.205,4172.308,4163.846,4158.205
4143.718,4160.385,4172.308,4187.564,4198.974,4208.077,4207.051,4193.846,4184.615,4208.59,4165.513,4175.513,4175.769,4163.462
4154.231,4173.974,4181.282,4188.333,4200.0,4213.333,4212.949,4210.385,4194.103,4220.385,4174.103,4185.256,4184.359,4172.436
4164.615,4173.077,4191.795,4194.872,4203.974,4219.103,4224.872,4232.692,4208.333,4239.615,4178.718,4199.487,4195.897,4180.256
4178.462,4171.41,4200.641,4201.667,4205.385,4221.154,4233.333,4243.59,4222.051,4252.949,4195.641,4220.385,4215.256,4192.949
4179.359,4186.41,4201.282,4198.846,4209.872,4220.385,4227.821,4227.436,4211.667,4247.308,4199.744,4222.179,4217.051,4197.179
4163.333,4189.744,4193.077,4193.974,4213.718,4218.846,4216.026,4209.231,4186.282,4226.538,4177.949,4202.179,4201.923,4184.103
4147.179,4166.667,4184.744,4191.795,4204.615,4216.026,4216.41,4221.41,4184.103,4217.051,4163.846,4193.333,4191.154,4173.077
4140.513,4156.538,4181.795,4187.051,4203.462,4217.436,4219.103,4231.667,4201.538,4225.513,4167.179,4194.615,4189.744,4171.41
4133.846,4161.795,4171.667,4180.256,4221.923,4224.487,4198.846,4193.077,4185.128,4214.615,4158.974,4178.077,4179.487,4162.692
4129.615,4158.333,4164.103,4182.564,4225.256,4223.59,4187.692,4167.436,4158.205,4205.128,4148.333,4164.615,4168.59,4155.385
4143.077,4160.897,4182.436,4192.564,4205.385,4212.821,4216.538,4210.641,4185.128,4245.513,4171.667,4192.949,4189.487,4178.462
4156.282,4171.667,4198.59,4190.0,4191.282,4204.744,4235.0,4245.513,4216.41,4277.564,4200.897,4222.949,4215.128,4203.077
4150.641,4168.205,4191.795,4183.333,4192.949,4204.103,4219.103,4224.615,4197.308,4251.41,4191.538,4212.949,4209.615,4193.333
4150.0,4164.359,4193.59,4192.179,4200.128,4210.769,4216.026,4206.667,4182.051,4231.026,4176.538,4206.41,4206.282,4183.59
4155.128,4172.564,4203.846,4195.385,4205.513,4219.744,4229.359,4219.615,4199.103,4248.974,4186.795,4218.462,4213.718,4191.41
4145.128,4172.949,4193.974,4178.846,4205.385,4221.923,4224.359,4235.513,4213.205,4259.359,4192.308,4213.333,4206.154,4189.359
4136.282,4163.718,4180.256,4170.769,4210.641,4221.795,4213.974,4236.282,4215.513,4250.385,4182.692,4200.0,4203.333,4184.103
4133.846,4160.128,4178.846,4178.205,4217.436,4225.641,4210.641,4214.359,4202.564,4242.821,4173.205,4191.795,4205.769,4181.026
4126.923,4156.026,4175.256,4180.641,4205.128,4218.846,4201.795,4194.231,4182.308,4240.641,4165.256,4182.692,4191.41,4173.205
4119.231,4144.872,4170.897,4173.59,4195.641,4211.154,4197.179,4196.41,4179.872,4236.282,4165.0,4183.846,4181.795,4172.051
4109.744,4137.308,4167.436,4167.436,4210.128,4218.846,4200.0,4193.333,4175.513,4225.0,4165.256,4185.385,4184.487,4171.41
4108.205,4143.077,4169.615,4171.026,4214.872,4220.0,4206.282,4200.641,4178.718,4223.718,4164.103,4183.718,4189.231,4164.231
4123.333,4145.641,4183.59,4179.487,4196.026,4204.872,4218.462,4225.769,4203.077,4238.462,4174.487,4198.974,4201.026,4169.231
4130.385,4140.513,4189.487,4180.256,4180.641,4193.59,4223.846,4227.564,4203.718,4245.0,4184.359,4211.41,4204.487,4181.282
4121.282,4141.154,4182.179,4179.872,4181.026,4198.974,4212.692,4212.051,4187.692,4238.462,4179.615,4204.487,4196.154,4182.692
4122.308,4144.487,4182.821,4187.436,4189.744,4206.026,4202.821,4201.538,4184.231,4237.436,4178.846,4201.026,4200.513,4184.872
4126.667,4145.641,4187.821,4188.718,4193.077,4201.026,4203.462,4191.282,4176.538,4233.846,4185.897,4203.846,4207.051,4187.179
4104.615,4150.256,4176.538,4177.564,4186.795,4197.179,4193.333,4182.308,4165.641,4219.103,4176.154,4191.667,4192.949,4173.205
4081.538,4143.333,4163.205,4167.436,4188.077,4207.692,4179.872,4181.282,4169.231,4204.103,4158.077,4175.0,4180.513,4161.154
4097.308,4128.59,4177.436,4170.897,4191.026,4207.564,4196.154,4193.077,4177.436,4211.154,4168.077,4189.744,4191.282,4178.205
4128.462,4146.282,4204.231,4190.769,4178.718,4190.513,4222.308,4214.744,4186.538,4232.179,4199.487,4221.154,4212.692,4201.154
4128.205,4171.282,4206.026,4202.179,4172.692,4189.744,4217.436,4219.103,4193.59,4233.333,4202.692,4218.333,4216.667,4192.436
4112.436,4155.385,4191.795,4192.051,4187.692,4203.846,4203.974,4211.026,4194.231,4224.744,4178.846,4193.59,4201.282,4171.795
4102.564,4137.179,4183.59,4185.128,4197.564,4204.487,4205.385,4206.538,4187.308,4217.821,4166.667,4186.795,4182.051,4165.256
4082.821,4146.026,4173.077,4196.154,4191.026,4195.641,4202.051,4193.462,4167.821,4200.256,4160.769,4180.641,4166.923,4157.564
4068.846,4156.795,4166.538,4202.821,4189.487,4201.923,4200.128,4194.744,4167.949,4193.333,4154.872,4170.641,4166.026,4149.487
4072.308,4162.564,4173.333,4199.487,4198.205,4220.128,4204.872,4206.41,4186.923,4203.333,4156.538,4177.564,4167.821,4155.641
4062.821,4168.59,4175.385,4202.308,4201.538,4227.051,4202.692,4191.154,4177.949,4205.385,4149.359,4180.513,4155.128,4155.385
4054.744,4170.897,4177.051,4205.256,4196.667,4218.077,4203.462,4185.385,4169.615,4207.564,4144.231,4179.615,4155.0,4150.641
4070.641,4165.256,4185.256,4201.923,4195.513,4207.051,4202.564,4195.256,4181.667,4217.179,4152.949,4188.077,4170.0,4163.333
4075.385,4161.923,4185.385,4201.667,4195.0,4207.179,4190.385,4183.846,4177.179,4212.692,4151.923,4187.949,4171.41,4170.385
4067.308,4174.744,4190.513,4205.897,4194.103,4209.615,4192.949,4178.462,4166.923,4216.154,4153.974,4189.744,4181.154,4167.564
4072.051,4180.0,4201.795,4204.615,4192.949,4202.308,4206.282,4198.718,4184.615,4229.615,4170.641,4199.231,4202.821,4171.026
4071.282,4159.744,4194.872,4194.744,4189.872,4202.949,4205.513,4202.821,4193.846,4227.308,4167.821,4192.949,4192.308,4167.436
4060.897,4149.872,4181.667,4191.282,4194.487,4217.436,4203.333,4193.974,4178.077,4224.744,4150.385,4180.897,4170.769,4158.846
4052.949,4147.436,4178.205,4187.692,4193.462,4225.256,4208.59,4198.077,4174.872,4225.641,4142.692,4178.974,4167.051,4151.154
4040.0,4124.872,4171.41,4171.41,4179.359,4216.154,4201.667,4185.128,4171.538,4214.487,4132.821,4173.846,4158.205,4140.256
4033.718,4119.231,4164.103,4164.231,4174.487,4204.231,4186.538,4157.821,4150.128,4203.718,4125.385,4170.128,4154.103,4137.436
4048.718,4143.333,4175.641,4180.128,4178.333,4202.179,4194.615,4169.359,4154.231,4218.077,4143.462,4185.256,4176.154,4155.641
4061.923,4149.359,4195.0,4190.513,4175.128,4207.308,4215.256,4206.41,4192.564,4243.077,4167.436,4203.333,4193.974,4171.667
4060.385,4140.385,4199.487,4186.026,4173.718,4218.077,4215.897,4206.026,4196.923,4236.795,4167.564,4200.256,4191.282,4169.872
4055.513,4143.718,4193.846,4184.103,4178.462,4228.462,4208.333,4181.154,4169.103,4207.308,4152.308,4188.974,4188.974,4164.744
4059.487,4152.051,4198.718,4186.154,4187.692,4227.821,4212.051,4180.641,4168.205,4204.872,4152.051,4194.359,4192.436,4169.744
4060.897,4146.538,4201.667,4185.0,4191.41,4218.718,4207.564,4192.949,4184.231,4224.872,4156.026,4201.538,4190.769,4171.538
4051.282,4138.974,4192.051,4181.795,4181.923,4218.846,4195.641,4194.744,4184.744,4225.256,4142.564,4192.564,4182.564,4160.256
4054.872,4148.974,4195.128,4185.897,4179.487,4223.59,4195.897,4174.231,4166.795,4211.795,4134.744,4187.179,4177.051,4156.154
4065.641,4149.487,4202.821,4189.872,4190.385,4219.744,4186.41,4153.718,4152.308,4206.41,4135.513,4189.744,4170.0,4159.487
4058.846,4132.179,4194.231,4187.949,4192.949,4213.846,4173.846,4167.949,4162.051,4215.897,4131.795,4188.718,4167.821,4156.667
4058.462,4143.846,4193.333,4194.615,4185.385,4208.333,4192.436,4191.282,4177.436,4233.974,4145.256,4196.795,4191.538,4162.308
4065.513,4163.718,4203.333,4199.231,4181.923,4208.205,4216.154,4186.41,4173.077,4236.026,4161.538,4205.256,4205.256,4174.744
4051.282,4147.692,4194.231,4185.256,4176.923,4216.795,4211.026,4178.077,4168.718,4221.41,4144.615,4198.59,4182.692,4165.513
4043.205,4138.077,4181.923,4176.923,4177.564,4216.795,4200.769,4183.077,4170.513,4217.308,4127.179,4192.821,4170.128,4152.821
4061.154,4151.923,4192.949,4185.769,4192.179,4210.385,4207.051,4184.744,4169.872,4226.538,4144.744,4198.974,4185.385,4163.462
4065.897,4147.564,4201.667,4188.59,4195.513,4218.846,4208.718,4182.692,4177.308,4229.359,4160.897,4206.923,4190.256,4173.462
4054.615,4140.641,4195.385,4186.795,4181.923,4226.538,4198.718,4176.282,4172.692,4223.974,4151.282,4203.462,4187.949,4169.872
4058.846,4152.436,4196.538,4191.923,4183.718,4221.923,4198.333,4177.308,4163.846,4223.718,4143.333,4198.718,4193.974,4166.923
4070.385,4154.744,4207.308,4195.897,4199.872,4221.923,4205.641,4187.436,4174.103,4229.744,4155.513,4207.179,4193.974,4172.308
4065.769,4147.179,4203.333,4191.795,4196.667,4226.667,4201.538,4185.641,4177.436,4228.333,4157.821,4212.564,4191.282,4174.359
4055.385,4147.692,4192.564,4187.179,4196.538,4234.615,4198.205,4179.359,4168.974,4225.0,4141.538,4203.462,4191.923,4166.667
4058.077,4150.641,4195.0,4188.077,4218.718,4246.923,4209.744,4181.667,4177.308,4227.179,4141.282,4198.974,4188.462,4160.128
4060.385,4150.385,4195.769,4183.462,4221.667,4245.769,4210.256,4182.564,4186.538,4226.154,4150.513,4198.59,4181.923,4157.436
4055.385,4148.205,4190.769,4176.538,4196.538,4227.436,4201.154,4182.051,4175.641,4221.026,4145.641,4193.974,4180.769,4159.487
4063.077,4146.795,4194.615,4183.205,4178.59,4213.462,4207.051,4177.564,4167.051,4217.821,4143.462,4200.641,4188.974,4172.949
4079.103,4154.359,4206.923,4193.205,4178.333,4210.128,4215.385,4171.154,4170.513,4216.795,4156.538,4215.0,4199.872,4184.231
4081.41,4158.846,4214.359,4192.821,4177.692,4208.974,4214.103,4178.205,4174.744,4216.154,4168.59,4218.333,4205.897,4178.333
4073.59,4150.385,4210.385,4185.897,4176.282,4211.282,4210.897,4181.41,4168.462,4211.41,4166.667,4209.615,4198.462,4169.487
4072.436,4148.077,4203.846,4179.359,4184.872,4222.692,4215.256,4174.103,4161.154,4203.718,4161.923,4204.744,4188.59,4170.128
4077.308,4155.256,4201.154,4182.051,4191.41,4231.538,4218.846,4179.231,4170.897,4204.231,4160.128,4205.256,4187.436,4172.051
4075.385,4156.026,4200.641,4186.795,4190.897,4224.487,4215.513,4187.821,4180.513,4205.769,4155.385,4199.103,4186.41,4169.872
4074.487,4155.769,4201.795,4187.051,4191.282,4217.692,4213.205,4186.154,4173.462,4198.974,4158.333,4196.795,4187.308,4170.897
4072.436,4155.385,4201.154,4188.077,4195.128,4234.231,4205.128,4184.744,4170.769,4197.821,4163.718,4198.846,4183.974,4167.308
4060.385,4143.974,4187.564,4186.154,4202.179,4250.256,4194.872,4177.949,4174.103,4201.026,4153.59,4190.641,4171.923,4152.949
4063.846,4139.487,4183.59,4186.41,4204.231,4237.949,4199.615,4163.205,4168.205,4203.718,4156.667,4193.974,4181.667,4155.641
4086.923,4152.949,4208.077,4194.231,4191.41,4217.051,4217.564,4176.923,4172.179,4217.949,4188.718,4223.846,4211.282,4180.128
4095.513,4161.667,4225.897,4199.744,4173.718,4206.667,4226.026,4206.41,4189.744,4236.282,4207.821,4241.282,4222.051,4193.077
4088.205,4156.154,4218.205,4196.667,4171.667,4212.308,4221.538,4196.795,4185.513,4233.205,4196.538,4233.718,4211.282,4187.179
4091.154,4153.462,4214.231,4194.359,4183.974,4226.795,4218.077,4167.436,4168.205,4221.41,4188.462,4231.282,4207.436,4185.897
4105.641,4162.564,4227.949,4199.231,4192.949,4235.256,4223.077,4184.487,4177.564,4227.436,4197.821,4241.154,4215.641,4195.769
4116.282,4168.846,4232.821,4202.051,4200.256,4240.385,4227.949,4212.949,4192.692,4235.0,4204.231,4245.513,4223.718,4204.615
4111.026,4162.821,4222.564,4198.333,4207.564,4240.897,4221.795,4188.205,4179.744,4223.974,4194.103,4233.718,4221.667,4200.897
4098.59,4153.205,4216.026,4192.308,4199.103,4229.231,4216.154,4163.462,4168.974,4219.231,4182.821,4220.641,4212.051,4187.949
4085.641,4147.821,4204.487,4185.641,4198.718,4232.051,4201.667,4160.385,4163.333,4212.308,4169.103,4206.41,4195.897,4168.59
4072.179,4146.154,4188.077,4180.385,4213.333,4245.385,4186.154,4150.385,4152.179,4188.974,4149.872,4188.333,4178.974,4153.974
4075.256,4148.846,4198.718,4182.949,4198.077,4225.897,4202.436,4163.718,4165.897,4194.231,4158.59,4199.487,4193.205,4167.692
4094.359,4157.821,4222.308,4188.718,4181.538,4210.385,4227.436,4193.718,4190.897,4233.333,4190.641,4231.923,4225.513,4190.0
