0,1,2,3,4,5,6,7,8,9,10,11,12,13
4092.949,4184.103,4209.872,4195.385,4216.667,4223.974,4233.974,4238.59,4232.949,4208.333,4188.205,4169.872,4213.846,4181.667
4089.615,4183.59,4211.795,4196.282,4216.154,4226.154,4235.256,4239.231,4237.179,4213.974,4190.385,4169.103,4216.538,4178.205
4095.897,4184.231,4211.026,4196.026,4224.231,4227.692,4232.564,4240.128,4248.846,4232.692,4201.154,4174.744,4231.282,4182.179
4106.41,4188.077,4210.256,4197.692,4226.282,4227.821,4223.718,4242.564,4251.795,4243.974,4204.872,4181.154,4239.359,4191.538
4111.026,4197.436,4213.718,4198.462,4223.59,4222.692,4214.103,4241.154,4245.513,4242.564,4203.077,4184.103,4237.308,4199.103
4111.538,4203.205,4217.308,4199.872,4225.513,4216.154,4199.744,4228.59,4237.051,4231.923,4201.026,4184.103,4233.077,4202.821
4121.026,4201.795,4223.59,4205.128,4222.436,4213.205,4178.59,4212.308,4228.718,4221.282,4200.0,4189.103,4228.205,4207.564
4127.564,4202.692,4226.41,4205.641,4216.667,4212.692,4176.026,4203.974,4218.974,4212.949,4201.282,4192.179,4222.692,4210.769
4119.103,4205.385,4224.872,4202.179,4222.564,4221.282,4204.615,4205.897,4213.205,4204.615,4204.103,4188.205,4219.615,4204.872
4108.333,4201.282,4222.564,4199.231,4229.872,4230.0,4236.538,4218.077,4217.436,4205.641,4198.333,4181.795,4218.077,4193.205
4106.282,4199.487,4217.308,4198.462,4230.0,4230.0,4249.487,4234.872,4228.462,4216.154,4189.359,4175.897,4215.256,4184.487
4107.692,4203.077,4212.564,4198.718,4232.692,4235.385,4250.385,4244.231,4239.359,4225.256,4188.59,4174.615,4214.615,4181.154
4106.41,4198.974,4211.282,4197.564,4230.385,4239.872,4251.41,4245.385,4245.0,4229.744,4191.41,4175.128,4217.179,4178.462
4111.154,4194.103,4214.359,4199.487,4228.077,4235.0,4259.744,4248.846,4246.41,4231.538,4194.744,4178.205,4219.615,4182.821
4123.974,4198.333,4223.333,4205.897,4227.564,4232.692,4266.795,4256.154,4247.692,4232.308,4200.128,4188.59,4218.846,4196.154
4129.872,4202.692,4228.846,4205.128,4221.154,4233.718,4260.513,4258.974,4248.974,4233.59,4202.692,4194.359,4217.949,4207.564
4128.59,4207.949,4227.179,4202.308,4223.59,4228.59,4243.59,4255.769,4246.538,4232.949,4205.256,4191.026,4222.308,4207.949
4132.179,4215.128,4225.641,4209.487,4235.385,4222.692,4228.59,4247.564,4241.795,4233.974,4214.615,4190.256,4227.564,4205.769
4137.308,4223.462,4226.795,4216.41,4236.41,4219.231,4213.205,4234.487,4235.897,4242.051,4221.026,4194.103,4231.923,4210.897
4136.154,4233.077,4230.256,4216.41,4232.436,4218.974,4197.308,4223.846,4229.359,4245.385,4218.205,4197.051,4234.744,4215.897
4135.256,4230.769,4231.154,4215.128,4236.282,4222.949,4202.436,4228.333,4226.538,4244.615,4217.949,4196.795,4233.462,4213.205
4140.385,4219.487,4231.026,4212.436,4235.769,4225.385,4229.103,4244.487,4231.923,4246.282,4220.897,4197.436,4229.103,4214.744
4143.077,4217.179,4231.667,4207.436,4225.128,4223.205,4247.564,4252.564,4237.949,4243.205,4216.282,4196.41,4217.308,4218.974
4134.359,4211.41,4227.564,4201.923,4207.949,4223.077,4247.949,4250.0,4232.564,4223.846,4202.436,4189.615,4200.128,4209.103
4123.462,4198.077,4223.205,4200.128,4200.769,4227.692,4253.077,4250.769,4230.769,4210.128,4192.692,4185.769,4191.282,4196.795
4117.949,4197.179,4220.385,4200.0,4211.026,4229.744,4266.538,4261.282,4242.436,4219.872,4194.615,4186.41,4197.692,4199.615
4112.308,4201.538,4218.59,4198.974,4214.744,4230.769,4270.385,4271.026,4253.333,4231.538,4201.282,4185.0,4208.077,4199.744
4114.103,4203.59,4222.436,4202.564,4216.538,4233.333,4262.436,4278.462,4258.077,4238.974,4207.179,4183.846,4214.615,4195.385
4129.359,4215.513,4226.923,4208.333,4229.872,4234.744,4250.513,4282.692,4264.359,4254.615,4215.513,4187.564,4223.205,4204.231
4139.872,4229.744,4228.462,4211.282,4238.333,4237.308,4240.256,4278.974,4270.128,4268.718,4225.641,4192.564,4233.718,4217.692
4141.026,4231.923,4230.256,4213.974,4236.154,4232.821,4228.077,4264.872,4266.538,4267.564,4230.128,4193.077,4238.462,4219.487
4145.769,4231.538,4233.205,4217.051,4235.128,4222.051,4210.128,4243.846,4256.026,4259.744,4230.769,4193.59,4235.128,4216.667
4151.795,4236.923,4232.436,4216.538,4236.667,4220.897,4196.538,4222.436,4238.462,4254.359,4229.872,4196.667,4234.744,4219.744
4146.667,4234.615,4228.462,4211.667,4229.872,4224.103,4192.564,4204.487,4217.949,4239.744,4224.487,4192.564,4232.564,4218.333
4138.205,4220.128,4229.103,4207.308,4217.051,4220.0,4199.744,4203.077,4212.692,4220.769,4216.923,4187.051,4219.615,4210.385
4132.692,4208.462,4231.154,4203.59,4211.026,4222.692,4225.769,4227.051,4225.641,4220.769,4214.359,4191.538,4215.769,4210.513
4128.205,4205.256,4228.205,4202.692,4217.564,4231.282,4250.641,4251.154,4235.897,4230.0,4214.231,4194.487,4220.128,4213.846
4120.128,4203.333,4223.462,4204.615,4220.513,4235.0,4253.718,4257.179,4240.897,4227.692,4207.051,4188.205,4211.667,4201.41
4106.795,4195.256,4219.744,4202.692,4215.385,4237.949,4254.615,4265.256,4255.0,4232.308,4202.949,4183.462,4206.667,4186.538
4103.462,4197.051,4222.436,4201.538,4216.923,4240.256,4264.231,4282.692,4269.744,4249.359,4207.821,4187.436,4215.897,4190.897
4116.026,4210.256,4229.487,4209.487,4221.667,4237.692,4262.692,4287.564,4271.538,4251.923,4212.436,4192.692,4211.795,4200.385
4124.744,4210.0,4232.564,4212.949,4218.974,4235.0,4254.615,4278.077,4268.077,4247.308,4214.231,4193.077,4199.103,4199.744
4122.179,4204.487,4231.41,4208.205,4218.974,4233.718,4245.0,4262.051,4261.282,4246.923,4214.872,4190.128,4204.872,4197.051
4120.769,4214.872,4226.667,4207.692,4221.795,4227.692,4225.0,4237.436,4246.667,4238.333,4212.692,4183.333,4214.872,4198.974
4126.282,4230.897,4225.641,4213.718,4221.41,4223.718,4205.128,4212.436,4231.923,4230.769,4210.641,4181.282,4215.128,4202.051
4134.103,4231.795,4229.103,4217.692,4225.513,4221.154,4191.795,4197.051,4223.077,4233.333,4215.641,4187.308,4218.59,4203.718
4134.744,4225.385,4226.667,4212.051,4229.103,4215.256,4184.615,4188.333,4215.128,4233.846,4220.385,4188.205,4217.821,4208.205
4130.385,4222.436,4224.744,4206.795,4219.487,4217.051,4192.692,4189.744,4210.641,4228.974,4214.359,4182.051,4207.051,4211.538
4128.462,4217.692,4223.59,4206.41,4211.667,4222.051,4209.231,4204.103,4214.615,4227.436,4206.41,4178.077,4195.769,4207.821
4123.462,4209.103,4216.538,4200.128,4213.974,4218.59,4215.513,4223.333,4223.974,4229.615,4202.436,4176.667,4188.077,4199.359
4107.308,4200.769,4207.692,4191.795,4213.462,4217.436,4223.205,4237.692,4236.923,4232.308,4201.154,4171.154,4185.0,4190.0
4092.179,4197.949,4199.487,4189.231,4211.41,4224.615,4235.385,4243.462,4247.692,4235.256,4200.385,4161.667,4182.308,4181.154
4087.564,4190.256,4195.897,4189.615,4211.923,4227.051,4235.128,4246.41,4248.846,4234.359,4198.205,4158.462,4175.256,4172.692
4089.744,4187.179,4199.231,4189.872,4210.641,4219.872,4233.59,4249.872,4243.462,4230.128,4196.795,4161.282,4169.615,4173.59
4101.538,4195.256,4208.077,4196.923,4212.308,4216.41,4233.205,4245.769,4237.051,4229.359,4201.282,4168.333,4171.41,4187.179
4113.59,4199.231,4215.769,4203.718,4216.41,4219.487,4217.564,4231.795,4232.564,4229.872,4203.462,4176.923,4171.41,4200.0
4121.41,4207.308,4216.282,4206.282,4223.59,4218.846,4201.795,4218.077,4228.205,4225.641,4202.564,4180.385,4169.231,4206.795
4137.821,4226.154,4220.256,4214.359,4233.205,4215.897,4196.154,4215.769,4226.795,4230.128,4213.462,4185.128,4176.795,4218.462
4145.513,4227.821,4225.256,4216.538,4233.59,4219.359,4184.103,4217.179,4224.231,4237.051,4218.846,4186.795,4179.744,4221.41
4131.154,4209.103,4219.359,4205.128,4222.436,4222.308,4180.128,4207.051,4218.462,4225.128,4205.256,4178.462,4166.154,4205.0
4121.282,4198.205,4212.051,4196.154,4215.385,4220.0,4202.821,4202.051,4216.795,4216.282,4198.462,4172.949,4158.333,4197.308
4127.051,4198.718,4211.41,4197.564,4219.615,4222.051,4227.051,4212.692,4221.538,4232.949,4204.103,4175.256,4166.41,4205.0
4125.897,4197.692,4208.974,4199.487,4221.538,4226.026,4235.128,4217.436,4229.231,4246.538,4204.231,4177.051,4171.026,4207.308
4117.308,4197.436,4203.718,4196.154,4216.154,4221.41,4234.872,4219.231,4236.026,4238.718,4201.154,4169.615,4163.974,4199.615
4113.974,4198.59,4200.897,4194.487,4215.256,4216.154,4232.949,4235.128,4241.154,4231.795,4200.0,4159.615,4158.846,4188.718
4116.282,4198.59,4202.179,4196.667,4220.0,4219.103,4234.359,4249.487,4245.256,4235.256,4196.923,4160.128,4158.333,4184.103
4120.256,4200.128,4204.615,4199.359,4220.0,4220.769,4234.231,4252.564,4251.026,4239.872,4198.846,4166.154,4157.692,4191.667
4126.154,4203.077,4204.744,4203.333,4217.949,4218.59,4225.513,4251.41,4252.564,4240.641,4205.128,4169.231,4155.897,4200.897
4129.872,4198.59,4206.41,4204.103,4217.821,4218.974,4216.026,4243.974,4243.205,4233.333,4199.615,4173.718,4152.179,4203.974
4124.487,4190.256,4208.718,4197.692,4217.564,4215.385,4211.667,4234.872,4234.615,4222.692,4187.821,4175.769,4147.179,4202.949
4121.026,4189.231,4208.205,4194.615,4217.949,4216.154,4213.462,4231.795,4235.385,4222.564,4191.026,4177.179,4141.538,4200.769
4124.231,4190.256,4208.462,4197.949,4214.615,4225.385,4220.641,4231.154,4238.59,4229.103,4199.359,4180.0,4137.692,4200.897
4123.718,4186.667,4213.333,4197.051,4217.051,4229.103,4231.154,4233.718,4236.667,4225.0,4196.282,4178.59,4137.436,4201.923
4117.692,4187.179,4216.667,4195.385,4229.872,4228.59,4238.205,4233.974,4230.256,4214.359,4195.513,4178.333,4134.615,4197.564
4114.103,4192.051,4211.923,4200.641,4231.667,4227.821,4238.462,4223.974,4222.436,4214.103,4199.615,4181.154,4131.923,4197.179
4122.692,4200.128,4213.718,4206.41,4224.359,4225.128,4231.154,4213.846,4221.154,4223.718,4200.256,4184.231,4137.436,4205.897
4129.872,4211.282,4222.436,4207.692,4227.821,4222.564,4221.282,4218.077,4226.282,4232.179,4206.282,4185.128,4142.821,4208.077
4125.513,4216.41,4224.359,4208.718,4233.59,4222.436,4216.538,4235.128,4236.923,4242.051,4215.769,4182.308,4144.744,4208.077
4123.718,4215.0,4222.949,4211.154,4231.667,4221.667,4215.641,4249.231,4250.897,4249.872,4217.949,4182.949,4150.897,4209.872
4128.718,4216.667,4223.974,4210.128,4231.538,4224.103,4214.744,4253.974,4258.205,4250.641,4219.487,4186.795,4154.359,4209.615
4129.231,4217.308,4224.615,4207.436,4231.026,4231.538,4216.026,4261.154,4258.974,4250.128,4221.667,4188.846,4147.564,4210.256
4127.821,4209.615,4220.897,4206.154,4226.154,4232.949,4220.256,4263.974,4261.41,4248.846,4218.846,4186.795,4140.769,4209.487
4129.231,4208.974,4217.179,4203.462,4226.026,4230.769,4230.897,4258.333,4257.949,4248.462,4214.744,4184.615,4141.026,4208.974
4126.923,4216.154,4218.59,4202.179,4230.513,4232.179,4243.333,4256.923,4248.974,4246.026,4213.846,4185.897,4140.256,4210.256
4123.974,4210.128,4220.128,4200.256,4226.795,4230.769,4243.333,4253.205,4246.282,4238.333,4211.795,4186.154,4136.282,4214.103
4125.256,4206.795,4220.897,4199.872,4218.077,4227.436,4236.282,4238.462,4240.0,4229.231,4212.564,4186.667,4135.256,4213.846
4131.538,4220.0,4225.641,4206.026,4222.564,4224.744,4231.795,4227.436,4231.026,4230.769,4215.385,4191.667,4137.051,4216.154
4140.128,4231.026,4227.821,4213.846,4233.333,4220.385,4223.333,4222.179,4229.487,4235.128,4218.077,4195.385,4140.769,4229.103
4149.487,4238.077,4230.769,4217.308,4231.667,4220.128,4211.41,4212.564,4225.385,4234.744,4221.154,4197.179,4146.795,4238.462
4155.641,4246.923,4236.154,4218.077,4231.026,4222.692,4204.744,4205.641,4215.513,4239.615,4223.59,4203.59,4153.846,4239.103
4155.385,4245.513,4234.231,4219.487,4240.385,4220.128,4200.897,4212.564,4214.359,4245.0,4228.462,4209.744,4155.385,4241.795
4150.256,4233.59,4228.462,4218.59,4241.026,4220.897,4203.333,4231.154,4228.462,4250.769,4232.692,4205.897,4149.744,4243.205
4133.205,4222.179,4218.462,4211.154,4232.564,4228.077,4215.641,4249.744,4244.487,4254.872,4225.897,4192.308,4138.462,4227.821
4117.308,4213.333,4210.641,4204.744,4232.179,4233.462,4227.179,4262.692,4257.179,4253.077,4212.949,4182.564,4131.538,4210.897
4120.256,4210.385,4215.128,4204.231,4233.974,4235.256,4238.59,4272.308,4263.846,4253.462,4211.538,4181.795,4136.795,4204.744
4122.692,4205.897,4220.385,4203.718,4230.128,4235.128,4248.718,4271.923,4259.231,4250.769,4218.718,4180.897,4147.308,4198.462
4113.205,4196.026,4218.59,4202.436,4228.462,4236.026,4250.769,4260.256,4250.0,4237.692,4212.564,4177.179,4156.282,4192.308
4109.744,4196.667,4214.744,4205.0,4233.205,4235.897,4250.641,4246.41,4246.026,4227.179,4202.564,4175.0,4167.308,4188.333
4118.462,4205.128,4215.513,4210.769,4235.128,4230.385,4248.846,4235.0,4243.846,4231.154,4205.897,4180.0,4185.897,4188.718
4125.385,4210.769,4220.769,4217.692,4238.333,4227.564,4241.538,4230.513,4238.333,4238.205,4215.641,4189.231,4207.821,4199.359
4128.846,4216.923,4228.077,4223.846,4251.41,4230.128,4231.795,4231.41,4234.103,4241.795,4222.949,4191.41,4229.872,4211.667
4133.974,4226.923,4234.359,4228.59,4259.487,4225.256,4219.615,4227.179,4233.333,4246.282,4231.538,4193.59,4246.923,4217.436
4136.026,4230.769,4234.487,4229.872,4252.179,4212.821,4205.128,4219.359,4230.769,4248.718,4235.385,4200.0,4255.897,4220.513
4137.308,4225.128,4232.436,4228.846,4246.154,4213.333,4193.462,4217.308,4226.282,4242.436,4230.897,4200.513,4261.923,4225.769
4142.308,4222.436,4231.538,4230.0,4250.769,4224.359,4189.744,4225.385,4226.026,4233.205,4231.154,4198.59,4266.41,4231.154
4146.538,4221.538,4232.564,4229.487,4252.692,4225.897,4197.821,4238.205,4231.795,4237.436,4237.308,4200.0,4266.667,4233.974
4146.026,4219.487,4236.923,4226.795,4248.974,4224.487,4215.769,4249.487,4237.179,4244.744,4236.41,4200.385,4263.077,4230.256
4137.692,4214.103,4235.128,4223.462,4243.846,4229.231,4229.615,4247.436,4236.923,4237.821,4225.385,4195.256,4254.359,4217.692
4121.923,4198.59,4223.462,4214.231,4235.641,4231.282,4234.359,4236.667,4233.205,4227.308,4212.692,4184.744,4237.821,4201.026
4108.846,4183.333,4212.564,4205.513,4230.385,4229.231,4242.308,4235.0,4234.872,4227.564,4210.385,4177.564,4229.872,4191.923
4107.949,4184.359,4211.667,4207.051,4231.026,4229.231,4250.385,4238.077,4239.872,4227.308,4213.846,4176.795,4232.821,4191.795
4111.923,4194.103,4217.179,4216.026,4232.821,4230.897,4249.359,4234.872,4238.59,4221.667,4212.821,4180.641,4232.436,4196.538
4110.0,4198.718,4218.333,4219.103,4230.769,4230.769,4237.949,4225.641,4232.692,4223.462,4209.872,4184.744,4230.641,4200.641
4111.41,4200.0,4217.564,4219.103,4232.821,4226.154,4223.846,4219.615,4230.513,4228.974,4216.538,4186.667,4239.231,4202.179
4123.59,4207.821,4228.59,4227.308,4239.103,4221.538,4214.359,4221.282,4230.897,4233.846,4228.718,4194.615,4257.179,4211.667
4137.308,4226.41,4239.615,4235.256,4238.59,4222.308,4206.154,4215.513,4228.718,4244.231,4237.179,4203.205,4266.795,4232.821
4142.436,4232.179,4238.333,4233.974,4239.615,4223.846,4199.487,4207.308,4227.821,4253.333,4243.462,4205.641,4266.667,4246.282
4140.769,4219.103,4237.949,4228.333,4243.846,4220.513,4196.154,4218.077,4231.282,4251.026,4250.128,4206.154,4266.795,4244.359
4140.256,4214.231,4238.59,4226.41,4239.359,4216.154,4199.103,4237.308,4235.256,4250.128,4252.821,4207.436,4269.359,4241.667
4134.359,4213.205,4232.436,4223.462,4231.026,4219.359,4208.462,4243.205,4239.103,4255.128,4246.667,4205.256,4263.205,4237.179
4119.615,4203.077,4225.769,4217.051,4230.769,4223.462,4215.385,4240.128,4242.564,4247.949,4234.615,4196.41,4251.795,4224.872
4113.718,4197.821,4224.487,4216.154,4233.333,4223.718,4217.949,4237.051,4237.949,4235.256,4228.59,4192.179,4245.0,4216.154
4116.026,4201.282,4225.513,4218.59,4233.462,4225.769,4221.923,4234.615,4230.641,4230.128,4226.154,4193.59,4238.59,4215.256
4112.692,4203.718,4223.462,4214.615,4233.59,4228.974,4235.385,4239.231,4232.692,4232.051,4224.103,4189.231,4233.59,4215.0
4102.692,4199.487,4219.744,4206.154,4229.103,4231.282,4246.282,4244.744,4237.308,4234.744,4225.513,4185.769,4233.205,4212.564
4094.744,4188.077,4216.667,4203.974,4225.256,4229.872,4241.667,4241.795,4233.974,4231.154,4224.744,4186.538,4229.231,4209.872
4104.359,4188.846,4221.667,4208.333,4229.487,4227.179,4234.359,4235.769,4229.615,4231.538,4223.333,4189.615,4228.718,4216.923
4124.359,4205.0,4231.026,4212.949,4234.359,4227.308,4235.128,4232.949,4231.795,4241.41,4230.897,4197.179,4236.923,4231.795
4127.949,4208.718,4233.718,4216.154,4232.821,4230.769,4230.769,4232.051,4232.692,4246.667,4237.308,4202.692,4242.436,4237.436
4118.974,4201.667,4233.846,4219.487,4231.282,4230.256,4220.256,4230.256,4231.154,4239.487,4233.59,4202.436,4239.231,4234.615
4115.769,4203.077,4232.179,4217.821,4235.385,4222.179,4214.744,4228.205,4227.564,4233.205,4231.282,4200.897,4235.0,4228.974
4113.205,4205.128,4227.179,4212.308,4232.436,4218.205,4209.744,4226.667,4223.718,4235.769,4235.513,4196.154,4234.872,4223.846
4106.795,4201.923,4226.282,4213.718,4220.769,4217.179,4205.641,4225.769,4222.949,4234.615,4231.538,4190.385,4239.359,4222.564
4106.923,4203.59,4227.564,4218.974,4215.385,4213.462,4210.769,4230.385,4222.821,4233.077,4223.462,4188.974,4243.077,4223.462
4107.436,4200.513,4228.718,4216.282,4218.846,4213.205,4216.795,4237.179,4222.179,4233.846,4221.538,4191.41,4232.436,4218.846
4096.923,4180.641,4224.744,4207.436,4214.872,4214.103,4217.051,4236.154,4220.256,4223.846,4217.821,4187.949,4215.128,4205.513
4081.026,4167.692,4214.103,4202.179,4201.923,4210.513,4217.821,4233.462,4220.0,4214.872,4206.923,4178.846,4213.846,4194.872
4078.462,4176.282,4212.179,4204.615,4201.667,4214.615,4224.872,4236.282,4224.231,4225.513,4209.359,4181.282,4229.359,4196.538
4089.103,4179.103,4217.179,4207.821,4215.128,4226.538,4234.103,4240.385,4232.308,4241.026,4225.897,4189.231,4242.436,4207.436
4092.821,4174.615,4217.179,4204.744,4219.231,4227.949,4238.462,4242.436,4240.385,4244.103,4230.385,4186.667,4242.308,4209.231
4089.487,4177.564,4214.615,4202.821,4214.744,4224.231,4235.256,4241.282,4241.667,4245.897,4226.795,4184.231,4241.026,4204.487
4091.026,4179.615,4214.231,4205.769,4217.692,4227.949,4229.487,4237.821,4244.744,4252.308,4231.282,4189.744,4241.923,4208.333
4094.744,4177.308,4216.154,4210.769,4219.231,4232.436,4220.385,4231.795,4245.513,4252.564,4234.744,4191.538,4236.026,4213.59
4093.077,4182.692,4216.538,4212.949,4218.59,4225.513,4206.41,4223.205,4237.949,4247.179,4232.564,4188.974,4231.538,4215.513
4095.128,4195.385,4219.231,4212.051,4225.513,4218.974,4195.0,4215.769,4231.41,4246.538,4237.949,4193.718,4240.256,4221.923
4102.436,4199.359,4226.41,4214.359,4227.436,4221.154,4193.462,4216.538,4229.103,4247.308,4248.077,4198.974,4247.692,4234.359
4099.487,4187.051,4227.692,4212.692,4213.59,4217.179,4199.872,4221.41,4222.308,4238.974,4244.615,4196.795,4238.333,4237.436
4093.205,4172.436,4222.436,4205.513,4200.769,4211.538,4212.692,4225.641,4218.59,4231.154,4235.385,4194.872,4226.154,4227.436
4089.487,4169.615,4214.359,4200.0,4201.923,4216.282,4229.231,4231.41,4222.821,4232.179,4230.256,4189.872,4223.205,4213.846
4081.923,4167.949,4210.256,4200.0,4202.821,4222.564,4237.564,4235.641,4225.769,4233.205,4228.974,4182.821,4216.538,4206.923
4080.256,4164.231,4216.282,4201.795,4202.051,4220.385,4233.846,4239.744,4226.026,4233.462,4228.718,4184.231,4203.974,4208.077
4089.103,4169.231,4219.615,4199.872,4208.333,4218.462,4232.564,4239.359,4226.154,4234.615,4225.385,4187.051,4201.026,4207.179
4091.026,4172.564,4215.0,4198.205,4211.41,4224.615,4231.154,4234.359,4225.0,4230.513,4215.769,4182.436,4197.949,4200.256
4076.667,4164.872,4209.744,4195.256,4203.077,4225.256,4222.051,4230.513,4223.462,4224.487,4206.41,4175.256,4187.051,4190.769
4064.872,4156.026,4203.974,4193.333,4197.436,4216.667,4215.769,4224.359,4220.513,4221.282,4206.154,4173.718,4178.718,4187.692
4071.41,4152.821,4204.744,4196.41,4203.718,4215.385,4213.718,4214.359,4211.154,4217.308,4210.641,4181.282,4182.436,4194.359
4087.949,4156.795,4213.462,4200.385,4201.154,4216.538,4202.308,4207.564,4206.795,4216.795,4217.179,4188.077,4187.436,4206.667
4095.513,4161.667,4217.308,4201.923,4189.744,4206.667,4183.718,4204.231,4208.077,4219.872,4220.256,4187.051,4181.538,4212.821
4087.436,4158.462,4214.103,4201.41,4188.846,4202.308,4176.923,4193.205,4203.59,4212.821,4212.051,4181.538,4170.641,4201.795
4079.103,4151.667,4212.821,4199.744,4191.026,4210.385,4180.513,4182.179,4200.513,4200.0,4204.872,4175.897,4165.769,4192.179
4077.949,4153.59,4210.385,4195.0,4188.333,4216.154,4182.308,4189.744,4209.744,4203.718,4207.821,4175.0,4166.923,4196.667
